5415483023965398485809,-6493880668567291591368,1048315684149224724350,1148051396365705840092,-348461285956407792823,-67343280569165347866,29816436487613639738,1415529031284894120,-1239041706370580255,8890598468259648,30564525879643575,-1120090651193682,-483488956374802,27459125949360,4996746763117,-370186571118,-32588676695,3060475152,117475251,-15270234,-117907,40866,-495,-42,1 # comp 12x2 (6*2) r=12
58898012215291705,-23569827258743640,-15287123052692986,7285539412628652,168089779692177,-437253105911706,-352937239270806,165768049821192,-15392620758915,-2247994544712,-2657072533961,1239733305006,-111634239670,-18231672312,-3205031091,2672579826,-110920139,-99623160,14562283,237846,-174823,9450,321,-42,1 # comp 12x2 (6*2) r=12
-37698564174756158464,12998354051619268224,-3447098062517972304,1567293471739271792,-306303578032104248,80659729694642104,6614385103992427,-5479625105194787,-475476687450531,-66504579412140,193574952553087,-20222099063282,-12585573377988,1511073116184,344788477293,-42014037346,-4835558069,624262553,33981021,-5245446,-79489,22864,-246,-38,1 # comp 4x6 (2*6) r=12
173527804527394041,887145115989714498,2135848117953684321,3237689585138137575,3478753354853308878,2823771888730098795,1800589984106234122,925394750740111644,390103024468223664,136535216737080369,40006546040430990,9866822238478206,2054393133062106,361436628583674,53669334449676,6704314029898,700608962052,60729621741,4313347449,246681180,11075823,375786,9054,138,1 # comp 8x3 (4*3) r=12
-7495088533476575120,-37016676794192007632,-76102477857827196616,-89131823185088553746,-66474212046512261128,-32062479533254936343,-8586165875543171347,429981618550132594,1699190113347958028,959325468409679659,346137453791328034,93024219583957954,19611290456635753,3318939067324959,455765939198176,50977471138303,4638724007322,341499507652,20133174447,935403445,33427706,885066,16326,187,1 # comp 8x3 (4*3) r=12
260112319488004,0,-645773621482496,0,486223594750880,0,-117153998882216,0,13885680398724,0,-1076891429208,0,58909274992,0,-2383586644,0,71886233,0,-1593760,0,24770,0,-236,0,1 # comp 2x12 (2*6) r=12
-1600493711816808160,2215165015363839792,-171445479701205660,-451692157458629848,78742349740587536,90408818065400968,-22160677704530671,-8248122963857012,3579137052003058,194279967212248,-185945213021141,-43583834048195,22339160521017,1003284107379,-1865256951672,396885386814,-28386276689,-2809425316,874222039,-100316753,6888760,-304676,8548,-139,1 # comp 3x8 (3*4) r=12
-4139123634176,-45595348325120,-77134930577600,-13245392234560,-3852492581360,7471514595712,3239255186912,-47095888640,-344096104676,-136012811504,-158951168,22717869520,3584546065,-2045083746,-423521098,116641982,26717371,-4555332,-1036700,110156,22855,-1354,-250,6,1 # comp 8x3 (4*3) r=12
1062687545626348,-9538216780098884,2692650040718398,-3726334021775082,283404407820493,499747434506978,-27690514665884,-29258444821504,4982407177351,-3432636949144,-20883109982,492540803210,24124541525,-34819810530,-218381752,2226359944,42971053,-74017080,-3641574,1038694,68803,-6038,-460,12,1 # comp 3x8 (3*4) r=12
-8746810325620992,19318924862178624,2855825912634208,8377544886390816,995179903649936,-1258063439162896,-106451698260632,33068811680776,7853343468172,8752074073316,-232947308818,-1130260905694,30834215605,71469779614,-1228204024,-3320782792,107300947,88854456,-4782490,-1137270,77467,6294,-484,-12,1 # comp 8x3 (4*3) r=12
107656272613843641,300490251760892520,-400219560632430594,-474100687960203582,87746688522786753,144916273513240410,-12294566116609082,-22432355301890446,2171311157254074,1953269380266956,-291518187292466,-86996122769734,20033539979825,1376411224438,-679418506934,27745276046,9488564458,-1156375868,-5857534,9012926,-532687,-6286,1850,-74,1 # comp 3x8 (3*4) r=12
1381405669875615409,0,-663102507911744850,0,124917618446025443,0,-12822501536403498,0,842708382658869,0,-38572077544554,0,1284155844160,0,-31681566084,0,578698566,0,-7658928,0,69737,0,-390,0,1 # comp 2x12 (2*6) r=12
563853760,1284275360,-3960083044,-1563880128,4824135200,-360103040,-3226756325,1100136336,1762576852,-613922688,-689003796,162814528,172489651,-24662576,-27524512,2245728,2780800,-115008,-172287,3040,6304,-32,-124,0,1 # comp 8x3 (4*3) r=12
78280544461438656,31630706886441600,-31094046461166336,-14159072615393664,739318030255440,1025069072499360,-516043961314512,-265878285287328,-11642756122460,9158234387736,-2718643659208,-1668996073416,-114971282157,42334973310,-1310717029,-3363582558,-231229035,99497706,15829484,-164556,-178408,-9912,309,42,1 # comp 2x12 (2*6) r=12
91516356062506904292,-93092525736177474144,-284492275122031935048,-252223533256212208368,-126508032056774264040,-38375610532238841120,-6217350456002140188,-416717828116030968,-176694127276043847,-120700707736822224,-25619015678769584,3578022991741360,3586177109097988,1110993025388368,217610123355016,30675677482048,3265807364298,267915062640,17025763608,833341504,30885964,839440,15796,184,1 # comp 6x4 (6*2) r=12
85056262130837088025,0,-25188353941963885024,0,3175124750463459104,0,-230896051450825648,0,11037219309612976,0,-371062853357750,0,9086609193942,0,-164355182848,0,2187828400,0,-20942744,0,136817,0,-546,0,1 # comp 12x2 (6*2) r=12
-179543758539040915206199,-206986980811771506328484,-50687874250917356381672,46568626632028450330312,47573796458933522162759,24572031260483794391804,9959325129050842608642,3595820694238802060644,1141244815687145719638,302853586953107301308,65298269249457698700,11358642629592370560,1598129284668167343,182732651403067812,17043451094725286,1298538971148316,80696425399042,4069927266404,165050231060,5301922096,131810115,2445268,31858,260,1 # comp 3x8 (3*4) r=12
-167540363734862215448640,-247613595979351937604480,-42534036344929684150656,193165272640124776999872,241937506170358723799280,160741198877499141730752,73005695674681295878368,24737542477912113855200,6537083573458218973700,1383346496070900696200,238442710280773538872,33852287221447703548,3986664271294396213,390959714773989200,31962865350000602,2175233512626356,122708852353627,5695707239752,215076668644,6497457956,153200795,2714912,33994,268,1 # comp 3x8 (3*4) r=12
-36644203432,17305848420,233709682002,53664366243,6034501482,50050455567,-16905658627,-20783355579,-1838813838,-1510363207,-2388624336,-1057874328,-358232658,-210495069,-58541598,-11657632,-2459898,-785970,-14661,82890,8604,-1612,-180,9,1 # comp 3x8 (3*4) r=12
-91768103522418915900,-654652586206381593600,-1303644295686824765352,-964076882625488282112,-189818617114942041372,64289007874156379328,23108532978352441312,-1321070428437216576,-1011370117445370556,-8949771057187308,24884633553544524,1004292187884264,-387596069347108,-23624489596476,3947275568276,309352313760,-25631991988,-2520347994,94467647,12675774,-112113,-35694,-379,42,1 # comp 12x2 (6*2) r=12
-3721356576946495,12613718278558518,9430644769820142,6812773593657802,434031357621483,-848939610831096,-207531887737562,39052635840972,25808965954317,4865623836454,-1626991029024,-655297088370,87317364725,45171890730,-2024817144,-2514631984,80893971,77553576,-4080094,-1063902,71943,6094,-468,-12,1 # comp 8x3 (4*3) r=12
69877483651321459,-143259332510483934,-169633222125494978,570368360110981216,-522815092017368399,179203076628377684,27386366279783556,-37627529937116634,4518076965720616,5044442760993534,-2497116255780950,441191842397692,5693485336785,-16464519443812,2836206123052,-117927841494,-27552178028,4870094922,-294833466,-4179644,1931005,-143968,5536,-114,1 # comp 3x8 (3*4) r=12
80360080757708688,1727251023508291548,-48790096568590634190,-122835559402613969406,-106779912394709906031,-41415154957592466834,-5225566576923900748,1400654024619443024,542598168447359995,26563814464731808,-14664949161325218,-2144144308664978,146990007395377,47367681649090,616383319192,-515780852040,-29601278135,2614661600,283839278,-1417134,-1079569,-33514,956,68,1 # comp 3x8 (3*4) r=12
167357811128,-692956408144,-793999433272,3168474228976,-1769331120948,-1339379305888,1616855720080,-150559373840,-413352159318,142897045884,49522120482,-37269569276,2756029723,3230251464,-883153284,-53123440,57326197,-6814788,-1019046,336052,-22111,-2832,592,-40,1 # comp 8x3 (4*3) r=12
-2688308538148889,412277800682350270,457771864983270698,-48521207114780808,-473781391956318539,-354809958448286996,-59927870330184612,41791023439877738,19929084058224364,78563482684578,-1913546265311074,-493124491326644,-15306087541107,15241134192740,3132283694036,177468148870,-24057877184,-5057984682,-341021118,619380,1783081,140640,5504,114,1 # comp 8x3 (4*3) r=12
-1764948335711770487,36509658071106411416,11660494382310165720,-13589879167316820824,-719047347253779044,1692805523328762608,-76022790873924462,-108873304793362156,10694665601474137,4267218027924388,-586232983844894,-108797612292480,19157443557081,1774957270412,-404007942002,-16753553832,5508507038,66630624,-47961872,207540,256655,-3000,-766,8,1 # comp 3x8 (3*4) r=12
266747116668997561,0,-160859049673873850,0,36095375372443643,0,-4245948191631578,0,314834464031485,0,-16176137992234,0,604217425008,0,-16756232516,0,345174022,0,-5173000,0,53585,0,-342,0,1 # comp 2x12 (2*6) r=12
153729570785949,-3781355675888916,4300483837625208,222194637442440,1802087098410573,261058657430004,215808347320020,-123239803559556,-53569871270801,-21506351268936,-3871711791386,492996898164,416798300233,135321517164,10493896012,-4869939444,-990153587,19138572,18338614,938556,-114299,-11340,64,36,1 # comp 3x8 (3*4) r=12
410528884344,-47519727568,-862075135396,40325294300,473969056584,-17758786396,-66834124825,5788142856,-8964689447,-621608804,1950585439,-48650032,-37639978,5289680,-445672,-422520,510691,18672,-37791,-496,1501,8,-58,0,1 # comp 3x8 (3*4) r=12
2567592561637098,143413963351020,-2482001013644046,2958087246201396,-1896850270370313,704484783494424,-150221001216546,21253238380620,-9723909486465,6429881608056,-2604570877062,591847034940,-68931219009,10472855964,-5997805596,1836462844,-128767545,-48851568,9945192,-148788,-108117,8136,168,-36,1 # comp 3x8 (3*4) r=12
13083036293632,-13942804028160,-19358572800448,-4416995234880,-2606338656560,1767563347744,640264679200,43082938496,-76580705300,-24162087408,497443844,5863643624,1047146341,-628957842,-147303458,45663358,12478723,-2482068,-633928,78292,17083,-1162,-218,6,1 # comp 8x3 (4*3) r=12
41907138684148363,339058640554529522,258147385418564958,-215153447823401596,-491731041328173275,-301538613014652600,-31746936000340724,42355616024031202,16227312381499744,-1185620803768394,-2043564788780934,-474168125194248,-8931653382131,15665020374520,3064094754724,162488094230,-24958250252,-5011530846,-329361978,1518952,1820377,141476,5512,114,1 # comp 8x3 (4*3) r=12
-1298308290033597575,1143041924377882740,9160842788312163864,15905504799250849832,16260336561548283111,11900194103725871700,6799243843631904434,3174392581375563996,1239828234960269286,409307363283971412,114551588092103340,27159401519485584,5442889081348559,919206950711052,130327185561654,15437875028324,1517930297970,122792559948,8072364724,423840960,17333187,531548,11490,156,1 # comp 3x8 (3*4) r=12
1384370580313756633180927,-3461218995418912150671920,4139805587659879774797512,-3151279753769454119012724,1713168365008758981421379,-707499456704135015451552,230496029345251582366418,-60730297212730601618336,13162633611713707994080,-2374688185017529359392,359507806447071755140,-45910626256833536316,4959705459340339471,-453578373941387120,35069809997031886,-2284584018308464,124664506518796,-5648746752576,209900558404,-6283942628,147740335,-2624800,33106,-264,1 # comp 8x3 (4*3) r=12
3670308024039820804,0,-1689803406384418208,0,312794380950560144,0,-31271004853527752,0,1961779126055508,0,-84321844206600,0,2599816710664,0,-58698810724,0,970433633,0,-11497720,0,92594,0,-452,0,1 # comp 12x2 (6*2) r=12
-28411878636749301876711,32051581842069738212040,27967169330771918221782,-87175194557674721673240,91579457564384501379663,-59418340138619884674000,27421217817251233685832,-9596440695619400405508,2641345670363186939337,-585130413317855312808,105935348648478049746,-15835074189710039004,1966994243295009383,-203753972734405188,17615861674177302,-1269017037767212,75839712174873,-3731936733756,149490391644,-4793279100,120013311,-2259392,30066,-252,1 # comp 8x3 (4*3) r=12
-64574131368195983,-3184689230096934660,10162997182940177120,-15413315121517674944,15229979444774280887,-11119709864500566572,6402843505718780378,-3015704822088140044,1185554398004564590,-392999628850081684,110290498856376532,-26213794790395960,5268217585570111,-892701607338804,127052717353774,-15111259224020,1491900071722,-121159975884,7993617292,-421023416,17262787,-530452,11482,-156,1 # comp 8x3 (4*3) r=12
3518105382573444466560,-6023148191912350162880,3261430989314745827456,906838255025523472672,-2433945149679339530096,1765460938624737735872,-768129471172538868704,223177677380807717264,-41749823208693485112,3239016663396751060,838275714506997664,-396504298860178654,91374768895354219,-14846416808316726,1850982750589520,-182721456611408,14455310054891,-918192551272,46567911144,-1861583534,57378257,-1315638,21128,-212,1 # comp 3x8 (3*4) r=12
1218824379750178132,-8421930678860311296,19938776374760381256,-27018004266760477632,25182771925176037548,-17693981712847087176,9869152220182839004,-4504268250342342504,1711836071697156417,-546983003503646124,147652325822377500,-33732864800335392,6521747670777163,-1065331370857164,146597066584206,-16916814342300,1626502533288,-129126036132,8358908688,-433527456,17563287,-534972,11514,-156,1 # comp 8x3 (4*3) r=12
1512769363135524,-14321147960333904,16262142818057264,2849227724807800,-6631835070200784,163612414952420,1174492801555248,-104402829430416,-122988176682112,15055350364898,8493794351631,-1232191256718,-403872943581,66277798254,13226606751,-2435831598,-284581941,60385502,3464125,-942546,-12027,7934,-147,-26,1 # comp 12x2 (6*2) r=12
-105858819,-1392996528,18792422982,131895415584,179113984884,-26456859252,14919116706,9607489056,-14087008647,-180156420,1812914946,-187697736,-78353892,21294792,-3579984,-1645848,737028,60156,-40004,-1584,2154,24,-78,0,1 # comp 3x8 (3*4) r=12
786579705165487,-3270579631752144,4400764557048984,-2303497714880516,447492425598747,169477457804640,-180813126080750,75141027868080,-20428896409272,4370815615184,-920108220396,193953446100,-17375908809,-9891864624,5068973238,-1049599088,93295212,-9041088,6351436,-2142948,369471,-37072,2202,-72,1 # comp 8x3 (4*3) r=12
83502316043801856,-747394254209602496,1390281737929693504,-770271918829594528,-126453803591122288,212184741027088000,-26505350236798080,-19313397477588112,4652487602641024,864950737564532,-353044548546340,-7209810214442,14037912164855,-919549893322,-300226508464,45616587184,1374928411,-712629072,35716996,3419622,-417443,6630,1040,-60,1 # comp 8x3 (4*3) r=12
175317846593024651357893365504,278404335857711236566049248768,209727988657131524056120015104,99794668537046578032764691200,33688033946334595135220649536,8589573366987014911853649664,1719425518541734071410249632,277248947329572311750191040,36657096433825281635044572,4024240843777909297531256,370027735067628575880032,28662993582519377056052,1876733898911330158597,103990588416730821432,4872003771723287586,192405002131210052,6370017050797859,175319907556072,3962746275004,72287238428,1037605755,11279720,87266,428,1 # comp 3x8 (3*4) r=12
-105007184872,-473927433864,993987661986,92634591915,-410515639488,344213802537,2771955229,-90930199533,16544720650,7114587303,-5066090524,-550265034,337658802,-197281113,-72434602,4961508,952324,-1603962,-145863,100098,10996,-1728,-196,9,1 # comp 3x8 (3*4) r=12
